,Close,20-day MA,50-day MA,200-day MA
2013-02-13,54.96,53.9145,51.591998000000004,49.404574499999995
2013-02-14,54.88,54.08200000000001,51.703798000000006,49.462224500000005
2013-02-15,55.61,54.242,51.829997999999996,49.524724500000005
2013-02-19,55.73,54.411500000000004,51.952798,49.5844245
2013-02-20,54.6,54.504999999999995,52.06359799999999,49.6397245
2013-02-21,54.17,54.516,52.162198,49.69152450000001
2013-02-22,54.25,54.53099999999999,52.26119799999999,49.7481245
2013-02-25,53.59,54.491499999999995,52.343398,49.796974500000005
2013-02-26,53.9,54.46849999999999,52.428598,49.8449745
2013-02-27,54.48,54.49300000000001,52.535998,49.89227449999999
2013-02-28,54.59,54.532999999999994,52.654398,49.9388245
2013-03-01,55.33,54.605500000000006,52.775398,49.9876745
2013-03-04,55.8,54.666,52.886998000000006,50.0408245
2013-03-05,56.48,54.795,53.017798,50.098174500000006
2013-03-06,56.36,54.8985,53.126400000000004,50.15457450000001
2013-03-07,56.32,54.9885,53.2528,50.21452450000001
2013-03-08,57.39,55.14,53.403,50.2824245
2013-03-11,57.66,55.290000000000006,53.559200000000004,50.3487745
2013-03-12,57.11,55.408,53.7108,50.412374500000006
2013-03-13,57.34,55.527499999999996,53.8746,50.478024500000004
2013-03-14,57.75,55.666999999999994,54.03379999999999,50.544574499999996
2013-03-15,57.58,55.802,54.1634,50.6099745
2013-03-18,56.83,55.863,54.2758,50.6667245
2013-03-19,56.31,55.891999999999996,54.3582,50.722274500000005
2013-03-20,56.94,56.009,54.4776,50.7784245
2013-03-21,56.31,56.116,54.5886,50.8379745
2013-03-22,56.78,56.24249999999999,54.7086,50.8998245
2013-03-25,56.21,56.3735,54.817,50.9566745
2013-03-26,56.63,56.510000000000005,54.938,51.0121745
2013-03-27,56.47,56.609500000000004,55.055600000000005,51.0663745
2013-03-28,56.8,56.720000000000006,55.169799999999995,51.1191745
2013-04-01,56.69,56.788,55.273,51.173624499999995
2013-04-02,57.46,56.870999999999995,55.373999999999995,51.22902450000001
2013-04-03,57.25,56.909499999999994,55.4722,51.284124500000004
2013-04-04,57.59,56.971000000000004,55.5694,51.336174500000006
2013-04-05,57.7,57.040000000000006,55.6444,51.3892245
2013-04-08,58.82,57.1115,55.741800000000005,51.447824499999996
2013-04-09,59.14,57.185500000000005,55.836999999999996,51.5059745
2013-04-10,60.11,57.3355,55.952,51.567874499999995
2013-04-11,60.55,57.496,56.0832,51.6336245
2013-04-12,60.55,57.636,56.2184,51.69902449999999
2013-04-15,58.88,57.701,56.318400000000004,51.759924500000004
2013-04-16,60.75,57.897000000000006,56.4416,51.8271745
2013-04-17,60.68,58.11550000000001,56.577200000000005,51.8912245
2013-04-18,59.99,58.26800000000001,56.69120000000001,51.95207450000001
2013-04-19,61.56,58.5305,56.83200000000001,52.0173745
2013-04-22,62.01,58.79200000000001,56.985,52.0838245
2013-04-23,62.59,59.111000000000004,57.143600000000006,52.1538245
2013-04-24,61.94,59.3765,57.287400000000005,52.2229745
2013-04-25,62.0,59.653,57.4284,52.29277449999999
2013-04-26,61.87,59.906499999999994,57.5666,52.3621245
2013-04-29,63.0,60.221999999999994,57.729,52.440324499999996
2013-04-30,62.84,60.49100000000001,57.8736,52.51817450000001
2013-05-01,63.21,60.78900000000001,58.0232,52.5971745
2013-05-02,63.88,61.1035,58.208800000000004,52.675624500000005
2013-05-03,64.8,61.458499999999994,58.421400000000006,52.760324499999996
2013-05-06,65.06,61.770500000000006,58.6376,52.838874499999996
2013-05-07,66.07,62.117,58.8872,52.92247450000001
2013-05-08,65.99,62.411,59.129,53.00747450000001
2013-05-09,66.67,62.717000000000006,59.3728,53.09787450000001
2013-05-10,67.2,63.0495,59.625,53.193974499999996
2013-05-13,67.32,63.471500000000006,59.864799999999995,53.28977449999999
2013-05-14,67.47,63.80749999999999,60.0982,53.385624500000006
2013-05-15,67.67,64.157,60.321999999999996,53.4754245
2013-05-16,66.47,64.481,60.5242,53.5580995
2013-05-17,66.58,64.732,60.729400000000005,53.641999500000004
2013-05-20,66.12,64.9375,60.903999999999996,53.7268995
2013-05-21,65.83,65.0995,61.0674,53.8103495
2013-05-22,65.57,65.28099999999999,61.236599999999996,53.893299500000005
2013-05-23,65.23,65.4425,61.394400000000005,53.9705995
2013-05-24,65.49,65.6235,61.5492,54.0497995
2013-05-28,66.69,65.808,61.731399999999994,54.1341995
2013-05-29,66.26,65.979,61.92,54.2130495
2013-05-30,64.65,66.051,62.086800000000004,54.2864995
2013-05-31,63.08,66.011,62.2096,54.3536495
2013-06-03,63.8,65.961,62.359399999999994,54.42334949999999
2013-06-04,64.35,65.9255,62.51080000000001,54.4966495
2013-06-05,63.12,65.77799999999999,62.64900000000001,54.562799500000004
2013-06-06,63.14,65.63550000000001,62.7792,54.6272495
2013-06-07,64.85,65.5445,62.946799999999996,54.699199500000006
2013-06-10,63.83,65.376,63.087399999999995,54.7660995
2013-06-11,63.8,65.2,63.2296,54.8368995
2013-06-12,62.99,64.976,63.340199999999996,54.9035495
2013-06-13,64.3,64.8075,63.4812,54.97919950000001
2013-06-14,63.8,64.674,63.6054,55.0503995
2013-06-17,64.49,64.5695,63.7412,55.1246995
2013-06-18,65.29,64.52799999999999,63.870599999999996,55.2029995
2013-06-19,64.33,64.453,63.974399999999996,55.2744495
2013-06-20,61.98,64.2735,64.0118,55.3372495
2013-06-21,62.73,64.1485,64.0554,55.4035495
2013-06-24,62.44,63.996,64.0932,55.4674495
2013-06-25,62.57,63.79,64.167,55.526349499999995
2013-06-26,63.21,63.6375,64.2162,55.583099499999996
2013-06-27,63.72,63.590999999999994,64.277,55.642999499999995
2013-06-28,63.15,63.5945,64.3402,55.70114949999999
2013-07-01,63.93,63.601,64.38759999999999,55.7629995
2013-07-02,63.26,63.546499999999995,64.4126,55.8207995
2013-07-03,63.61,63.571000000000005,64.433,55.8758495
2013-07-05,63.82,63.605,64.47059999999999,55.9331995
2013-07-08,64.71,63.598,64.5248,55.995999499999996
2013-07-09,64.94,63.653499999999994,64.5862,56.0611995
2013-07-10,64.91,63.709,64.6244,56.122249499999995
2013-07-11,66.58,63.8885,64.69919999999999,56.1918495
2013-07-12,66.98,64.0225,64.77459999999999,56.263049499999994
2013-07-15,65.93,64.12899999999999,64.8156,56.3280995
2013-07-16,65.03,64.15599999999999,64.8202,56.3905495
2013-07-17,65.36,64.15950000000001,64.8262,56.45764950000001
2013-07-18,65.82,64.23400000000001,64.8212,56.523849500000004
2013-07-19,65.16,64.393,64.8046,56.5882495
2013-07-22,64.4,64.4765,64.7592,56.649899500000004
2013-07-23,64.45,64.577,64.7042,56.7139495
2013-07-24,64.64,64.68050000000001,64.6506,56.7747995
2013-07-25,64.55,64.7475,64.5922,56.834399499999996
2013-07-26,64.98,64.8105,64.5384,56.8944495
2013-07-29,64.61,64.8835,64.5012,56.95584949999999
2013-07-30,64.18,64.896,64.4532,57.01919949999999
2013-07-31,64.65,64.96549999999999,64.4238,57.0863995
2013-08-01,65.36,65.053,64.4144,57.1614995
2013-08-02,66.51,65.1875,64.4332,57.2410995
2013-08-05,66.02,65.253,64.449,57.31724950000001
2013-08-06,67.05,65.3585,64.48020000000001,57.3962995
2013-08-07,65.91,65.4085,64.4646,57.4643995
2013-08-08,65.75,65.367,64.45439999999999,57.5310495
2013-08-09,64.73,65.25450000000001,64.45599999999999,57.5951995
2013-08-12,63.93,65.1545,64.473,57.6558995
2013-08-13,63.98,65.102,64.4766,57.721999499999995
2013-08-14,63.96,65.032,64.46879999999999,57.7885495
2013-08-15,62.38,64.86,64.454,57.849149499999996
2013-08-16,62.17,64.7105,64.4346,57.90959949999999
2013-08-19,61.83,64.58200000000001,64.3742,57.9731495
2013-08-20,61.88,64.45349999999999,64.3352,58.0336495
2013-08-21,61.14,64.2785,64.282,58.09004949999999
2013-08-22,61.64,64.133,64.255,58.146649499999995
2013-08-23,61.73,63.970499999999994,64.2036,58.2029495
2013-08-26,61.35,63.807500000000005,64.1546,58.259299500000004
2013-08-27,60.69,63.632999999999996,64.0786,58.312549499999996
2013-08-28,60.81,63.44100000000001,63.989000000000004,58.381299500000004
2013-08-29,61.08,63.227,63.92400000000001,58.4494495
2013-08-30,60.83,62.943,63.901,58.513799500000005
2013-09-03,60.93,62.6885,63.865,58.58259949999999
2013-09-04,61.11,62.39149999999999,63.8384,58.650799500000005
2013-09-05,61.3,62.161,63.813,58.72019950000001
2013-09-06,61.39,61.943,63.7766,58.787599500000006
2013-09-09,61.59,61.786,63.73400000000001,58.85334950000001
2013-09-10,62.83,61.73100000000001,63.7276,58.924099500000004
2013-09-11,63.94,61.729000000000006,63.72780000000001,58.9974995
2013-09-12,65.49,61.80550000000001,63.7724,59.0797995
2013-09-13,66.69,62.020999999999994,63.833999999999996,59.1702495
2013-09-16,66.94,62.2595,63.8964,59.2589495
2013-09-17,66.98,62.516999999999996,63.9418,59.3452495
2013-09-18,67.11,62.77850000000001,63.985200000000006,59.432499500000006
2013-09-19,65.72,63.00749999999999,64.0014,59.5146495
2013-09-20,65.01,63.176,63.97,59.5931995
2013-09-23,64.75,63.327,63.925399999999996,59.6689995
2013-09-24,64.32,63.4755,63.8932,59.745299499999994
2013-09-25,64.45,63.6635,63.8816,59.8213495
2013-09-26,65.24,63.88499999999999,63.8792,59.9010495
2013-09-27,65.19,64.09049999999999,63.8666,59.979599500000006
2013-09-30,64.49,64.2735,63.853199999999994,60.0538495
2013-10-01,64.83,64.46849999999999,63.861799999999995,60.1324495
2013-10-02,64.88,64.657,63.8704,60.2134995
2013-10-03,64.02,64.79299999999999,63.858000000000004,60.2871995
2013-10-04,65.3,64.9885,63.873000000000005,60.36259950000001
2013-10-07,64.59,65.1385,63.8652,60.4358495
2013-10-08,64.0,65.197,63.853,60.50120000000001
2013-10-09,63.59,65.17949999999999,63.8412,60.56915
2013-10-10,65.58,65.184,63.85979999999999,60.64764999999999
2013-10-11,66.21,65.16,63.876799999999996,60.72945
2013-10-14,66.83,65.1545,63.883199999999995,60.81595
2013-10-15,66.44,65.1275,63.8916,60.90240000000001
2013-10-16,66.35,65.0895,63.8776,60.985200000000006
2013-10-17,66.42,65.1245,63.8878,61.06179999999999
2013-10-18,67.15,65.23150000000001,63.9158,61.14150000000001
2013-10-21,67.61,65.3745,63.9734,61.218599999999995
2013-10-22,69.0,65.60849999999999,64.07480000000001,61.30875
2013-10-23,68.12,65.792,64.1576,61.39555
2013-10-24,69.05,65.9825,64.2594,61.4869
2013-10-25,69.26,66.186,64.39699999999999,61.57925
2013-10-28,69.0,66.4115,64.53359999999999,61.671350000000004
2013-10-29,68.92,66.61600000000001,64.6754,61.763000000000005
2013-10-30,68.47,66.7955,64.80720000000001,61.849900000000005
2013-10-31,68.59,67.024,64.9562,61.935199999999995
2013-11-01,69.01,67.2095,65.1036,62.0182
2013-11-04,68.81,67.42049999999999,65.24520000000001,62.100550000000005
2013-11-05,68.85,67.663,65.39519999999999,62.181149999999995
2013-11-06,69.0,67.93350000000001,65.5614,62.25639999999999
2013-11-07,67.15,68.012,65.6882,62.32240000000001
2013-11-08,68.58,68.13050000000001,65.8382,62.3934
2013-11-11,68.34,68.206,65.9884,62.4633
2013-11-12,67.77,68.27250000000001,66.1252,62.532199999999996
2013-11-13,68.97,68.4035,66.2824,62.60810000000001
2013-11-14,70.02,68.5835,66.45679999999999,62.68879999999999
2013-11-15,70.0,68.726,66.62899999999999,62.76584999999999
2013-11-18,69.5,68.82050000000001,66.7872,62.843849999999996
2013-11-19,69.12,68.8265,66.913,62.918
2013-11-20,69.23,68.88199999999999,67.0188,62.99155
2013-11-21,69.94,68.9265,67.1078,63.069449999999996
2013-11-22,70.2,68.9735,67.178,63.14715
2013-11-25,69.74,69.01050000000001,67.234,63.2221
2013-11-26,71.18,69.1235,67.318,63.303250000000006
2013-11-27,70.77,69.2385,67.3912,63.382299999999994
2013-11-29,70.54,69.336,67.4876,63.46060000000001
2013-12-02,70.91,69.431,67.60560000000001,63.5371
2013-12-03,69.9,69.4855,67.7086,63.60795
2013-12-04,69.97,69.5415,67.8216,63.684799999999996
2013-12-05,70.23,69.603,67.9372,63.765100000000004
2013-12-06,71.46,69.8185,68.0616,63.85115
2013-12-09,71.11,69.945,68.18,63.93875
2013-12-10,71.57,70.1065,68.3216,64.0271
2013-12-11,70.52,70.244,68.43540000000002,64.10730000000001
2013-12-12,69.63,70.277,68.5304,64.1825
2013-12-13,69.62,70.25699999999999,68.6424,64.25395
2013-12-16,70.51,70.2825,68.7466,64.3275
2013-12-17,70.66,70.34049999999999,68.868,64.3984
2013-12-18,72.2,70.4945,69.032,64.4776
2013-12-19,72.97,70.6815,69.2196,64.56085
2013-12-20,72.4,70.8045,69.35600000000001,64.6359
2013-12-23,73.28,70.9585,69.49740000000001,64.714
2013-12-24,73.85,71.164,69.63780000000001,64.79769999999999
2013-12-26,74.62,71.33599999999998,69.8014,64.8841
2013-12-27,74.35,71.515,69.9614,64.9671
2013-12-30,76.23,71.7995,70.1576,65.06035
2013-12-31,76.4,72.07399999999998,70.3426,65.1582
2014-01-02,76.27,72.3925,70.5158,65.258
2014-01-03,76.11,72.6995,70.658,65.35385000000001
2014-01-06,75.82,72.979,70.812,65.4514
2014-01-07,76.34,73.223,70.95779999999999,65.5492
2014-01-08,75.22,73.4285,71.077,65.64425
2014-01-09,74.9,73.595,71.195,65.73559999999999
2014-01-10,75.39,73.83850000000001,71.32440000000001,65.8302
2014-01-13,73.27,74.0205,71.4204,65.91255
2014-01-14,74.45,74.26199999999999,71.5376,66.00135
2014-01-15,74.28,74.4505,71.643,66.08545
2014-01-16,74.21,74.628,71.75099999999999,66.17025
2014-01-17,73.98,74.717,71.8536,66.25219999999999
2014-01-21,74.2,74.7785,71.9576,66.3347
2014-01-22,75.31,74.924,72.1208,66.41715
2014-01-23,74.79,74.9995,72.245,66.4954
2014-01-24,72.72,74.94300000000001,72.3326,66.55845000000001
2014-01-27,72.25,74.82450000000001,72.42219999999999,66.61695
2014-01-28,72.88,74.751,72.5004,66.6786
2014-01-29,71.33,74.506,72.5266,66.74085
2014-01-30,73.22,74.34700000000001,72.59100000000001,66.8032
2014-01-31,72.61,74.16400000000002,72.65320000000001,66.86285000000001
2014-02-03,69.99,73.858,72.67060000000001,66.91284999999999
2014-02-04,71.05,73.6195,72.70700000000001,66.9603
2014-02-05,71.76,73.3905,72.74340000000001,67.00905
2014-02-06,75.56,73.4075,72.8506,67.0739
2014-02-07,75.67,73.446,72.9692,67.14255
2014-02-10,77.06,73.5295,73.0868,67.21785
2014-02-11,77.79,73.7555,73.2272,67.29745
2014-02-12,77.91,73.9285,73.3746,67.372
2014-02-13,77.9,74.1095,73.5144,67.4473
2014-02-14,79.23,74.3605,73.701,67.5274
2014-02-18,79.58,74.6405,73.89320000000001,67.6059
2014-02-19,78.87,74.874,74.066,67.67625
2014-02-20,79.19,75.06800000000001,74.2206,67.74690000000001
2014-02-21,80.13,75.335,74.401,67.8172
2014-02-24,80.73,75.7355,74.5842,67.89089999999999
2014-02-25,80.21,76.1335,74.77799999999999,67.95859999999999
2014-02-26,80.08,76.4935,74.98700000000001,68.023
2014-02-27,80.48,76.951,75.2042,68.0888
2014-02-28,80.81,77.3305,75.4102,68.1555
2014-03-03,79.46,77.673,75.5862,68.21445
2014-03-04,81.71,78.25899999999999,75.7764,68.29065
2014-03-05,82.68,78.84049999999999,75.9706,68.37115
2014-03-06,83.34,79.4195,76.18939999999999,68.45724999999999
2014-03-07,82.21,79.752,76.368,68.53915
2014-03-10,81.97,80.067,76.5304,68.62115
2014-03-11,81.05,80.2665,76.65899999999999,68.70025
2014-03-12,81.38,80.446,76.7996,68.7797
2014-03-13,79.93,80.547,76.87360000000001,68.8459
2014-03-14,80.07,80.6555,76.947,68.91495
2014-03-17,81.39,80.7635,77.04939999999999,68.99865
2014-03-18,81.99,80.88399999999999,77.167,69.0932
2014-03-19,80.52,80.9665,77.26100000000001,69.1768
2014-03-20,80.81,81.0475,77.3504,69.2591
2014-03-21,80.35,81.05850000000001,77.453,69.34525
2014-03-24,79.49,80.9965,77.54480000000001,69.42699999999999
2014-03-25,79.55,80.9635,77.62799999999999,69.5005
2014-03-26,78.62,80.8905,77.735,69.57445
2014-03-27,78.48,80.79050000000001,77.8156,69.64785
2014-03-28,78.99,80.69949999999999,77.90979999999999,69.72785
2014-03-31,80.07,80.72999999999999,78.027,69.8067
2014-04-01,81.57,80.723,78.1788,69.89555
2014-04-02,81.67,80.6725,78.3282,69.98145000000001
2014-04-03,81.69,80.59,78.4558,70.06345
2014-04-04,80.43,80.501,78.5686,70.14394999999999
2014-04-07,79.13,80.35900000000001,78.6968,70.22970000000001
2014-04-08,79.57,80.285,78.84320000000001,70.3139
2014-04-09,80.47,80.23949999999999,78.995,70.40405
2014-04-10,77.51,80.1185,79.1186,70.47875
2014-04-11,77.01,79.96549999999999,79.1944,70.54775
2014-04-14,77.62,79.777,79.29459999999999,70.61725
2014-04-15,77.66,79.5605,79.44800000000001,70.6898
2014-04-16,78.95,79.482,79.606,70.7649
2014-04-17,79.99,79.441,79.7706,70.84855
2014-04-21,79.11,79.37899999999999,79.8416,70.92604999999999
2014-04-22,79.45,79.377,79.91720000000001,71.0042
2014-04-23,79.52,79.3755,79.96640000000001,71.07825000000001
2014-04-24,79.59,79.424,80.0024,71.1515
2014-04-25,78.23,79.41149999999999,80.0088,71.2181
2014-04-28,77.78,79.351,80.0064,71.2741
2014-04-29,78.64,79.2795,79.9946,71.3324
2014-04-30,79.34,79.168,79.9898,71.39945
2014-05-01,79.56,79.0625,80.00359999999999,71.4721
2014-05-02,80.31,78.99350000000001,80.026,71.54684999999999
2014-05-05,81.22,79.033,80.04780000000001,71.62385
2014-05-06,81.03,79.128,80.0538,71.7032
2014-05-07,80.29,79.164,80.0554,71.78265
2014-05-08,81.6,79.2205,80.0858,71.86840000000001
2014-05-09,81.95,79.4425,80.1152,71.95495
2014-05-12,82.42,79.713,80.1474,72.0443
2014-05-13,82.08,79.936,80.1998,72.12979999999999
2014-05-14,80.92,80.099,80.18400000000001,72.21135
2014-05-15,80.15,80.159,80.1334,72.2912
2014-05-16,80.39,80.179,80.07440000000001,72.3699
2014-05-19,81.05,80.276,80.0512,72.44835
2014-05-20,81.09,80.358,80.03359999999999,72.52125
2014-05-21,82.19,80.4915,80.0564,72.60210000000001
2014-05-22,82.35,80.62950000000001,80.0758,72.6786
2014-05-23,83.32,80.884,80.14359999999999,72.76565000000001
2014-05-27,83.74,81.18199999999999,80.217,72.85560000000001
2014-05-28,83.6,81.42999999999999,80.2612,72.94995
2014-05-29,84.03,81.6645,80.30199999999999,73.05045
2014-05-30,84.01,81.887,80.37180000000001,73.1506
2014-06-02,84.27,82.08500000000001,80.441,73.25215
2014-06-03,83.88,82.21799999999999,80.5116,73.35965
2014-06-04,84.24,82.3785,80.6066,73.47
2014-06-05,84.78,82.603,80.7112,73.58475
2014-06-06,84.61,82.7535,80.83099999999999,73.6984
2014-06-09,85.48,82.93,80.97099999999999,73.8201
2014-06-10,84.75,83.04650000000001,81.0862,73.93565000000001
2014-06-11,84.31,83.158,81.17099999999999,74.04854999999999
2014-06-12,82.8,83.252,81.1956,74.1558
2014-06-13,82.8,83.38449999999999,81.2182,74.26635
2014-06-16,83.3,83.53,81.2504,74.3788
2014-06-17,83.16,83.63550000000001,81.305,74.4892
2014-06-18,83.58,83.75999999999999,81.39399999999999,74.60294999999999
2014-06-19,83.77,83.83899999999998,81.478,74.71715
2014-06-20,82.82,83.8625,81.525,74.8257
2014-06-23,82.76,83.8345,81.63,74.93299999999999
2014-06-24,82.68,83.78150000000001,81.74340000000001,75.03945
2014-06-25,83.9,83.79650000000001,81.869,75.151
2014-06-26,84.45,83.8175,82.00479999999999,75.2591
2014-06-27,85.3,83.88199999999999,82.1318,75.3659
2014-06-30,85.74,83.9555,82.24680000000001,75.46714999999999
2014-07-01,86.47,84.08500000000001,82.39399999999999,75.56605
2014-07-02,86.44,84.19500000000001,82.53379999999999,75.66355
2014-07-03,86.84,84.298,82.6802,75.76285
2014-07-07,86.59,84.397,82.8202,75.86025
2014-07-08,85.86,84.416,82.9728,75.96095
2014-07-09,87.22,84.5395,83.16159999999999,76.072
2014-07-10,86.86,84.667,83.32600000000001,76.18255
2014-07-11,86.89,84.8715,83.477,76.2954
2014-07-14,86.76,85.0695,83.62100000000001,76.40695
2014-07-15,86.15,85.21200000000002,83.7378,76.5115
2014-07-16,85.35,85.3215,83.8204,76.61229999999999
2014-07-17,85.03,85.394,83.90039999999999,76.715
2014-07-18,85.81,85.49600000000001,84.0108,76.8199
2014-07-21,85.74,85.642,84.09360000000001,76.9242
2014-07-22,86.21,85.8145,84.17880000000001,77.03515
2014-07-23,86.04,85.98249999999999,84.25120000000001,77.13884999999999
2014-07-24,86.8,86.1275,84.34560000000002,77.2499
2014-07-25,86.23,86.2165,84.4518,77.36104999999999
2014-07-28,87.15,86.309,84.5918,77.47885000000001
2014-07-29,86.2,86.33200000000001,84.70800000000001,77.58195
2014-07-30,87.21,86.369,84.83120000000001,77.68695
2014-07-31,85.88,86.341,84.927,77.7822
2014-08-01,85.38,86.268,84.9908,77.87689999999999
2014-08-04,87.24,86.30049999999999,85.0886,77.98134999999999
2014-08-05,86.75,86.345,85.15720000000002,78.083
2014-08-06,86.59,86.3135,85.2142,78.1802
2014-08-07,85.51,86.24600000000001,85.2524,78.2697
2014-08-08,86.85,86.244,85.30879999999999,78.35895000000001
2014-08-11,87.5,86.28099999999999,85.3786,78.45585
2014-08-12,87.21,86.33399999999999,85.4374,78.54665
2014-08-13,87.6,86.44649999999999,85.51180000000001,78.63835
2014-08-14,88.61,86.6255,85.5992,78.7364
2014-08-15,89.28,86.799,85.6892,78.8382
2014-08-18,89.97,87.01050000000001,85.79639999999999,78.9457
2014-08-19,90.09,87.2045,85.88860000000001,79.0532
2014-08-20,89.84,87.39450000000001,85.99040000000001,79.15735000000001
2014-08-21,90.38,87.5735,86.11179999999999,79.2652
2014-08-22,90.49,87.7865,86.2656,79.3734
2014-08-25,90.38,87.94800000000001,86.41720000000001,79.4803
2014-08-26,90.02,88.139,86.5516,79.59464999999999
2014-08-27,90.37,88.297,86.6958,79.7036
2014-08-28,90.94,88.55,86.84300000000002,79.8166
2014-08-29,89.88,88.77499999999999,86.96519999999998,79.92715
2014-09-02,90.8,88.953,87.1248,80.0363
2014-09-03,90.94,89.1625,87.2884,80.1409
2014-09-04,90.14,89.34,87.43759999999999,80.2416
2014-09-05,90.94,89.6115,87.5784,80.3488
2014-09-08,90.56,89.797,87.7006,80.456
2014-09-09,89.6,89.902,87.78659999999999,80.55785
2014-09-10,89.52,90.0175,87.86219999999999,80.65575
2014-09-11,89.97,90.136,87.9322,80.7546
2014-09-12,89.67,90.189,87.99680000000001,80.85425
2014-09-15,90.08,90.229,88.0616,80.94874999999999
2014-09-16,90.27,90.244,88.1352,81.04625
2014-09-17,90.33,90.256,88.22460000000001,81.14519999999999
2014-09-18,90.34,90.28099999999999,88.287,81.24235
2014-09-19,90.49,90.2865,88.35960000000001,81.3453
2014-09-22,89.29,90.2265,88.4076,81.4419
2014-09-23,88.31,90.12299999999999,88.4386,81.53229999999999
2014-09-24,89.45,90.0945,88.50460000000001,81.62225000000001
2014-09-25,88.07,89.9795,88.559,81.70705
2014-09-26,88.74,89.86949999999999,88.6332,81.7929
2014-09-29,88.83,89.81700000000001,88.69359999999999,81.88445
2014-09-30,89.03,89.7285,88.7594,81.98145000000001
2014-10-01,87.49,89.55600000000001,88.785,82.0708
2014-10-02,86.79,89.3885,88.8,82.1522
2014-10-03,88.45,89.264,88.833,82.24115
2014-10-06,88.56,89.164,88.87960000000001,82.32295
2014-10-07,87.11,89.0395,88.8788,82.39365
2014-10-08,88.11,88.96900000000001,88.91699999999999,82.47220000000002
2014-10-09,85.71,88.756,88.88699999999999,82.53434999999999
2014-10-10,86.27,88.586,88.89479999999999,82.59645
2014-10-13,83.91,88.2775,88.8654,82.64290000000001
2014-10-14,84.14,87.971,88.8034,82.69184999999999
2014-10-15,82.08,87.5585,88.71,82.7211
2014-10-16,81.74,87.1285,88.613,82.74779999999998
2014-10-17,83.83,86.79549999999999,88.5794,82.78560000000002
2014-10-20,85.52,86.607,88.5528,82.83265000000002
2014-10-21,87.54,86.5685,88.5536,82.89125
2014-10-22,87.1,86.451,88.5514,82.94505000000001
2014-10-23,87.99,86.447,88.55919999999998,83.0089
2014-10-24,88.61,86.4405,88.5592,83.07744999999998
2014-10-27,88.45,86.4215,88.54260000000001,83.14274999999999
2014-10-28,89.93,86.4665,88.54180000000001,83.22605
2014-10-29,89.53,86.5685,88.53059999999999,83.30145
2014-10-30,90.22,86.74,88.5382,83.38114999999999
2014-10-31,91.38,86.8865,88.55820000000001,83.46700000000001
2014-11-03,91.71,87.044,88.58259999999999,83.55565
2014-11-04,90.35,87.206,88.582,83.6364
2014-11-05,91.0,87.3505,88.6016,83.71484999999998
2014-11-06,92.0,87.66499999999999,88.6342,83.8009
2014-11-07,90.0,87.8515,88.6154,83.8873
2014-11-10,89.78,88.14500000000001,88.6134,83.97495
2014-11-11,89.98,88.437,88.59700000000001,84.06045
2014-11-12,89.9,88.828,88.57619999999999,84.1533
2014-11-13,90.49,89.2655,88.58319999999999,84.23965
2014-11-14,90.8,89.614,88.5804,84.33059999999999
2014-11-17,90.41,89.85849999999999,88.5774,84.43270000000001
2014-11-18,90.28,89.99549999999999,88.59100000000001,84.52884999999998
2014-11-19,89.82,90.1315,88.59700000000001,84.61914999999999
2014-11-20,88.9,90.17699999999999,88.5756,84.68584999999999
2014-11-21,88.96,90.19449999999999,88.56139999999999,84.75229999999999
2014-11-24,90.58,90.301,88.5714,84.8199
2014-11-25,91.65,90.387,88.59899999999999,84.8892
2014-11-26,91.92,90.5065,88.6308,84.95925
2014-11-28,92.51,90.62100000000001,88.6742,85.03229999999999
2014-12-01,92.7,90.68699999999998,88.7184,85.09965
2014-12-02,93.47,90.775,88.80199999999999,85.1691
2014-12-03,93.11,90.913,88.89800000000001,85.2403
2014-12-04,93.23,91.0245,88.97359999999999,85.3105
2014-12-05,93.76,91.1125,89.0874,85.37865
2014-12-08,93.8,91.3025,89.18860000000001,85.444
2014-12-09,92.94,91.4605,89.2708,85.50765000000001
2014-12-10,91.63,91.54299999999999,89.32279999999999,85.5654
2014-12-11,91.75,91.63550000000001,89.40799999999999,85.62174999999999
2014-12-12,91.49,91.6855,89.502,85.67514999999999
2014-12-15,90.9,91.6905,89.551,85.73235000000001
2014-12-16,90.17,91.67850000000001,89.58319999999999,85.77465000000001
2014-12-17,91.38,91.7335,89.66860000000001,85.81815
2014-12-18,92.61,91.87299999999999,89.7586,85.8645
2014-12-19,92.89,92.0725,89.90220000000001,85.9179
2014-12-22,94.2,92.3345,90.0608,85.97905
2014-12-23,94.69,92.54,90.2764,86.04725
2014-12-24,94.42,92.6785,90.48199999999999,86.11245
2014-12-26,95.03,92.83399999999999,90.74099999999999,86.18795
2014-12-29,95.5,92.98349999999999,91.01619999999998,86.2651
2014-12-30,94.7,93.08349999999999,91.23360000000001,86.33165000000001
2014-12-31,94.19,93.1195,91.40699999999998,86.39264999999999
2015-01-02,93.75,93.1515,91.53119999999998,86.4588
2015-01-05,92.38,93.109,91.63680000000001,86.51665000000001
2015-01-06,91.89,93.0155,91.71480000000001,86.57435
2015-01-07,92.83,92.967,91.7992,86.64104999999999
2015-01-08,93.79,93.0095,91.906,86.71225
2015-01-09,94.25,93.1405,91.9924,86.79039999999999
2015-01-12,94.46,93.276,92.09100000000001,86.87029999999999
2015-01-13,95.19,93.461,92.1904,86.9513
2015-01-14,94.23,93.6275,92.2474,87.02210000000001
2015-01-15,94.35,93.8365,92.3002,87.086
